L2 Norm,L2 Percentage
0.4904966056346893,0.0365473396901796
0.4828053414821625,0.03561710328713354
0.4811166822910309,0.03541286478735287
0.4756097495555877,0.03474681702224624
0.4729335904121399,0.03442314322737835
0.4850404858589172,0.03588743760722549
0.4960212707519531,0.03721553213615471
0.4779890477657318,0.03503458633622192
0.4702058136463165,0.03409322642870507
0.4799962341785431,0.03527734979251058
0.4820488691329956,0.03552561011993272
0.4560849666595459,0.03238535036978415
0.4560961723327636,0.032386705663912795
0.4588455557823181,0.03271923572919051
0.4752334356307983,0.034701302929260984
0.4521774351596832,0.031912745610002596
0.4555717706680298,0.032323280782296536
0.4629497528076172,0.033215626621831
0.4610698521137237,0.03298825800922175
0.461711049079895,0.03306580894852466
0.4678488075733185,0.03380815328496406
0.434745728969574,0.029804430599145032
0.4372625648975372,0.0301088347067476
0.4560886919498443,0.03238580093299181
0.4558319449424743,0.03235474811671969
0.4566275775432586,0.03245097760435946
0.4458552896976471,0.031148100197036725
0.4502814412117004,0.03168343056433624
0.4436087012290954,0.03087638174677082
0.4559204876422882,0.032365457103039424
0.4567097723484039,0.03246091883097333
0.4609103798866272,0.032968970299428135
0.4404831826686859,0.030498359215541823
0.4460391402244568,0.031170336392461293
0.4392545521259308,0.030349759865149005
0.4328523576259613,0.029575432749976878
0.4404119849205017,0.030489748051516975
0.4457588791847229,0.03113643962122241
0.4507665336132049,0.03174210110298525
0.4366999566555023,0.030040788848873554
0.4392728209495544,0.030351969427119374
0.4351290166378021,0.029850788146455025
0.4360233545303345,0.029958955756845027
0.4271623194217682,0.028887238902087213
0.4266565144062042,0.028826063232003603
0.4214613437652588,0.028197722200619856
0.4289744198322296,0.029106407264316993
0.4234943687915802,0.028443610763316862
0.4212001264095306,0.028166128708498536
0.4145014882087707,0.02735594757551344
0.4062912166118622,0.02636293870637582
0.4153447151184082,0.027457933458694316
0.4070348441600799,0.026452878331636606
0.4257172346115112,0.028712460027076357
0.4096534848213196,0.0267695954305782
0.4047920405864715,0.0261816176535897
0.4052749872207641,0.026240028667831088
0.4141312539577484,0.0273111688016831
0.393352746963501,0.024798067805061372
0.3954389095306396,0.025050383201352472
0.4032461941242218,0.02599465194493799
0.411948561668396,0.027047178411555038
0.4022133350372314,0.025869730592234255
0.3994578719139099,0.025536465207801645
0.3823113143444061,0.023462638107111404
0.3910395801067352,0.024518296889148118
0.3847798109054565,0.023761195706531353
0.3717896938323974,0.02219007819690587
0.3758258521556854,0.02267824000312161
0.3734298348426819,0.022388448561469945
0.3827095329761505,0.023510801511757724
0.3771875500679016,0.02284293347129214
0.3806326389312744,0.023259607116727275
0.3708430230617523,0.022075581074574628
0.3799563348293304,0.023177810069755354
0.3845028877258301,0.023727702639926546
0.3774351477622986,0.022872879704326235
0.3733279109001159,0.02237612115210829
0.3650801479816437,0.021378577814848747
0.3826728463172912,0.023506364365288655
0.3713318109512329,0.02213469857192564
0.3704215288162231,0.022024602551006835
0.3642243444919586,0.02127507083027881
0.3729082942008972,0.022325369712397167
0.3925281167030334,0.024698331133413146
0.3822746574878692,0.023458204565148
0.3765201270580292,0.022762210567007286
0.3765950202941894,0.022771268689734135
0.3827681839466095,0.023517895178899163
0.3837411403656006,0.023635571475223674
0.3900449872016907,0.02439800372171351
0.3831827342510223,0.023568033852647864
0.3881264626979828,0.02416596366976722
0.4035160839557647,0.026027294348206734
0.3955191373825073,0.025060086530592704
0.3925219178199768,0.024697581396235603
0.3975672721862793,0.025307802577659994
0.3903284668922424,0.024432289779563805
0.3964747488498688,0.025175665004622337
0.3949245512485504,0.024988173038144074
0.384563684463501,0.0237350558314756
0.4028205871582031,0.025943175999588945
0.4052742719650268,0.026239942159695218
0.4084012508392334,0.026618141311701635
0.4156962633132934,0.027500452207475025
0.3951853215694427,0.025019712462680456
0.4104886949062347,0.026870611701736172
0.402539849281311,0.02590922155625948
0.4044170975685119,0.02613626936786486
0.392435222864151,0.02468709588926688
0.4132654964923858,0.027206457912222287
0.4153499603271484,0.0274585678516907
0.4203889071941376,0.028068014064397913
0.4171695113182068,0.027678637340335814
0.4229811131954193,0.028381533966817925
0.4110310673713684,0.026936210100266207
0.4147241711616516,0.027382880441814694
0.4289952218532562,0.029108923209268583
0.4250593483448028,0.028632890564603122
0.4059690535068512,0.02632397400017715
0.427394688129425,0.028915343232728374
0.4240492284297943,0.028510719449718974
0.429267555475235,0.029141861182001558
0.4094103276729584,0.02674018626888764
0.4274048507213592,0.02891657236915888
0.4123282432556152,0.027093099813680008
0.4230124354362488,0.02838532230226795
0.4177424013614654,0.027747926752663007
0.4172695875167846,0.02769074127034646
0.4096572697162628,0.026770053202797184
0.4124784469604492,0.027111266522212976
0.4009975790977478,0.025722688388287125
0.4170378744602203,0.027662716238829835
0.4098981916904449,0.02679919202656314
0.4060395658016205,0.026332502260571787
0.4177135527133941,0.027744437591182863
0.4216605722904205,0.028221818320965646
0.422402024269104,0.028311494817313175
0.4362924695014953,0.029991504442966575
0.4205766916275024,0.02809072605456977
0.4249475002288818,0.028619362854856258
0.4252585470676422,0.028656983080443267
0.4391177594661712,0.030333215184163625
0.4447488486766815,0.03101427931985524
0.4318062663078308,0.02944891099675953
0.4397439658641815,0.030408953057118902
0.430155336856842,0.029249235801146065
0.442870020866394,0.0307870404694498
0.4288102388381958,0.029086550042628882
0.4453736245632171,0.03108984417653876
0.4075966477394104,0.02652082686785781
0.4281572699546814,0.029007575323589767
0.4546471834182739,0.032211454598660316
0.4220834970474243,0.028272969860805186
0.4259896874427795,0.028745412417831975
0.4503081738948822,0.031686663805914436
0.4319907128810882,0.029471219282297317
0.429091066122055,0.029120515299475326
0.4285270869731903,0.02905230363434086
0.4329696893692016,0.029589623688765415
0.440145194530487,0.030457480516837
0.4126617610454559,0.027133437836535636
0.429396390914917,0.02915744345997536
0.4219166040420532,0.0282527846291019
0.4367009103298187,0.030040904193054718
0.4405653774738312,0.030508300442155696
0.4427936971187591,0.030777809330451204
0.4482707977294922,0.03144024898539088
0.4553298354148865,0.03229401940533809
0.4421834647655487,0.030704003472530404
0.4385535418987274,0.03026497468298387
0.4510471224784851,0.03177603752378641
0.4598701894283294,0.03284316223833172
0.4457557499408722,0.031136061148127975
0.4585163295269012,0.03267941675515011
0.4756641387939453,0.034753395245078124
0.4742519557476043,0.03458259574431734
0.4629152715206146,0.033211456208780875
0.474985271692276,0.034671288210619336
0.4688828885555267,0.03393322242239989
0.4514839053153991,0.031828865158758435
0.4731628000736236,0.03445086548041941
0.470828652381897,0.03416855699252062
0.4719780683517456,0.0343075755668657
0.4795674979686737,0.03522549537406709
0.4676309525966644,0.033781804348579934
0.482279509305954,0.03555350538924554
0.4690916240215301,0.03395846838005165
0.4644750654697418,0.033400108826082076
0.4718925058841705,0.03429722703111209
0.4713095128536224,0.03422671569136571
0.4747856259346008,0.03464714162719427
0.4600090384483337,0.03285995563020772
0.4868949949741363,0.03611173518101131
0.4640852510929107,0.03335296189203224
0.4805569648742676,0.03534516856652797
0.4888150095939636,0.036343955458240665
0.4667849242687225,0.033679479641866905
0.480302095413208,0.035314342834112514
0.4892725944519043,0.03639929903816429
0.4785985648632049,0.03510830568600685
0.4847736358642578,0.035855162863534205
0.5046311020851135,0.03825686661269341
0.4911178648471832,0.0366224792151951
0.4973434507846832,0.037375446029818356
0.4832691550254822,0.03567320020874038
0.470227301120758,0.03409582527728687
0.4836029410362243,0.03571357067214695
0.4830326437950134,0.03564459485181229
0.4960192441940307,0.037215287029769735
0.4944410920143127,0.037024414036981174
0.4995559751987457,0.037643044530113384
0.4859860837459564,0.03600180496735294
0.4921770393848419,0.03675058334639776
0.4799313247203827,0.035269499179180264
0.4859372973442077,0.03599590439158538
0.4897259175777435,0.03645412717377834
0.4741579592227936,0.0345712271334616
0.4925135374069214,0.03679128181981951
0.4875910580158233,0.036195922015236665
0.4882736206054687,0.03627847600839745
0.4863592982292175,0.03604694419174941
0.4894794225692749,0.03642431430745372
0.4852097928524017,0.035907914803887345
0.4775871038436889,0.03498597236836794
0.4729920625686645,0.03443021526748582
0.4864693284034729,0.03606025202665094
0.4795136153697967,0.035218978427831456
0.475129634141922,0.03468874843604268
0.477135568857193,0.03493136050309356
0.4866006672382355,0.0360761370831003
0.4772379994392395,0.03494374918905146
0.4898399412631988,0.03646791801243848
0.4833112359046936,0.03567828977073414
0.4821361899375915,0.03553617132152033
0.4791906476020813,0.03517991639997994
0.474782794713974,0.03464679919915645
0.4831622838973999,0.035660274451438954
0.4847109019756317,0.03584757537911717
0.482710599899292,0.03560564456363627
0.4682655036449432,0.03385855148312037
0.4838307499885559,0.035741123513421943
0.480261355638504,0.03530941547487351
0.4786880612373352,0.035119130016507745
0.4884737133979797,0.03630267665940744
0.4881860017776489,0.03626787876175323
0.4703037440776825,0.03410507083430812
0.4737946093082428,0.03452728100043901
0.4857525825500488,0.03597356366549663
0.4823457896709442,0.03556152180983627
0.480420857667923,0.035328706789172805
0.4937971234321594,0.036946527878651776
0.4907456636428833,0.03657746254399111
0.50022953748703,0.03772450996256446
0.5081773400306702,0.038685773950343005
0.5044689774513245,0.03823725810189593
0.5118559002876282,0.039130685293128784
0.502022922039032,0.03794141469523894
0.5153864026069641,0.03955768945178921
0.5258800983428955,0.04082687194019011
0.5280655026435852,0.04109119034033336
0.5250892043113708,0.040731215568950485
0.5339106321334839,0.04179814203568444
0.5173837542533875,0.03979926342120964
0.5305354595184326,0.0413899245605307
0.5230763554573059,0.04048776725658618
0.5177407264709473,0.039842438190020715
0.5234073996543884,0.04052780610547192
0.4881433248519897,0.03626271710964624
0.5197477340698242,0.04008518001927541
0.5209552049636841,0.0402312201706487
0.5094261765480042,0.03883681715557419
0.4970253705978393,0.037336975140895276
0.5072816014289856,0.03857743692818693
0.5082042217254639,0.0386890252144495
0.5130748152732849,0.03927810957467602
0.5113626718521118,0.03907103072443424
0.5162295699119568,0.03965966812595876
0.4914982616901397,0.036668487125455944
0.5124380588531494,0.03920109570671665
0.4781227707862854,0.035050759753124175
0.5144339799880981,0.039442496659865336
0.4843381345272064,0.035802490222305604
0.4938806891441345,0.036956634912526064
0.5094618201255798,0.03884112814434511
0.4996097683906555,0.03764955066283203
0.5126346349716187,0.039224871026058594
0.5008375644683838,0.037798049087066334
0.5074073672294617,0.03859264794207762
0.5105481147766113,0.03897251237569955
0.5155048966407776,0.03957202096629855
0.5035768151283264,0.03812935362041921
0.5116454362869263,0.039105230274148674
0.5096256136894226,0.03886093850745962
0.5163075923919678,0.03966910472178004
0.5214085578918457,0.04028605191076842
0.5141304135322571,0.03940578116519932
0.5259450078010559,0.04083472255352043
0.5255842208862305,0.040791086407984706
0.526358425617218,0.040884724256053995
0.5262832045555115,0.040875626483764874
0.5149929523468018,0.03951010276804871
0.5325241088867188,0.041630446014298036
0.5236846804618835,0.040561342426144675
0.5152374505996704,0.039539674132494027
0.5350555181503296,0.04193661272516899
0.5341268181800842,0.041824289119751515
0.5543484091758728,0.044270032719080504
0.5457077622413635,0.04322497118368801
0.5167980194091797,0.03972842046694243
0.5476872324943542,0.04346438244971167
0.5401988625526428,0.04255868552120774
0.5486225485801697,0.04357750625538595
0.5361471772193909,0.042068645767542476
0.5571178197860718,0.04460498501216262
0.5557549595832825,0.044440150968271294
0.5472731590270996,0.04341430144805354
0.5554203987121582,0.044399686787717524
0.54819256067276,0.0435255004477047
0.5446042418479919,0.043091503548061336
0.5451565980911255,0.043158309455987906
0.5366477370262146,0.04212918704462969
0.5582303404808044,0.044739541208499004
0.5371799468994141,0.04219355630672922
0.5425635576248169,0.04284468862740938
0.5301439166069031,0.04134256856515253
0.5442660450935364,0.04305059961781689
0.5472558736801147,0.04341221083476998
0.524750828742981,0.04069029001167207
0.5421502590179443,0.04279470134289845
0.5449253916740417,0.043130345701067524
0.5398860573768616,0.04252085262978672
0.5365262031555176,0.04211448787054291
0.5393471717834473,0.042455675958419065
0.5188596844673157,0.03997777295957994
0.5156850218772888,0.039593806598515455
0.5298953056335449,0.041312499778925954
0.5344525575637817,0.04186368636662954
0.549569308757782,0.04369201419123418
0.5188525319099426,0.03997690787822124
0.5371610522270203,0.04219127105013995
0.5322041511535645,0.0415917480415183
0.5372217297554016,0.042198609823666355
0.5292764902114868,0.041237655823374686
0.5309615135192871,0.04144145457346467
0.5234054923057556,0.04052757541710959
0.5357354283332825,0.04201884591732592
0.5496912002563477,0.0437067566193889
0.5364861488342285,0.04210964341493412
0.5329196453094482,0.04167828501343483
0.539817214012146,0.04251252622170912
0.5199614763259888,0.040111031533878266
0.5466226935386658,0.04333562950748997
0.5254452228546143,0.0407742749935804
0.531868577003479,0.04155116130777205
0.5295726656913757,0.04127347740063669
0.5228369832038879,0.04045881586711461
0.5427238941192627,0.04286408086786718
0.5182811617851257,0.03990780229568276
0.5367047786712646,0.04213608606846542
0.5230491757392883,0.040484479947423074
0.5225957036018372,0.0404296337892807
0.530219316482544,0.04135168796447562
0.5221574306488037,0.040376625929025606
0.5395058393478394,0.042474866346559836
0.5349988341331482,0.0419297569554012
0.5189257860183716,0.03998576775313671
0.5072035789489746,0.03856800033236564
0.5258117914199829,0.04081861041321441
