L2 Norm,L2 Percentage
0.23455491662025452,0.010203653946518898
0.22685258090496063,0.010249539278447628
0.2240903377532959,0.00934605672955513
0.22088013589382172,0.009039751254022121
0.21901799738407135,0.009176762774586678
0.21578091382980347,0.00933917611837387
0.21792177855968475,0.009471910074353218
0.21181350946426392,0.008800644427537918
0.20332619547843933,0.008208218030631542
0.21032245457172394,0.008427507244050503
0.20306237041950226,0.008479846641421318
0.19947992265224457,0.009008577093482018
0.19704213738441467,0.007957004010677338
0.19812555611133575,0.008503206074237823
0.20370060205459595,0.007995587773621082
0.19604603946208954,0.007594163063913584
0.19725988805294037,0.0073609184473752975
0.20956078171730042,0.008779903873801231
0.20761069655418396,0.008803591132164001
0.21017466485500336,0.010253215208649635
0.2114637941122055,0.008778742514550686
0.21177993714809418,0.008822050876915455
0.20916897058486938,0.00881990697234869
0.20124900341033936,0.008329198695719242
0.20978204905986786,0.008789056912064552
0.21549122035503387,0.010977218858897686
0.21640950441360474,0.009964685887098312
0.19842097163200378,0.00820908509194851
0.20513291656970978,0.008940464816987514
0.20694206655025482,0.008895537815988064
0.21277283132076263,0.008930635638535023
0.2154534012079239,0.008718900382518768
0.2157261073589325,0.008687106892466545
0.21457736194133759,0.008276280015707016
0.20592832565307617,0.008441565558314323
0.20837359130382538,0.009111281484365463
0.20442119240760803,0.008413356728851795
0.21075041592121124,0.008885993622243404
0.21308231353759766,0.008489309810101986
0.21083012223243713,0.009031509049236774
0.21847917139530182,0.008685245178639889
0.2113162726163864,0.009008768945932388
0.2202739715576172,0.009109054692089558
0.21920640766620636,0.009889413602650166
0.22230540215969086,0.009068397805094719
0.22599154710769653,0.009273200295865536
0.23446650803089142,0.009386847727000713
0.23194670677185059,0.01122334785759449
0.24174730479717255,0.009909081272780895
0.2387276142835617,0.00963028334081173
0.23129194974899292,0.009586464613676071
0.23664584755897522,0.009585180319845676
0.23527175188064575,0.009905349463224411
0.24316836893558502,0.009669485501945019
0.23919615149497986,0.00977976806461811
0.24211500585079193,0.00989196915179491
0.23991069197654724,0.010426808148622513
0.24116337299346924,0.010020141489803791
0.2348104864358902,0.01108338963240385
0.23589228093624115,0.009428375400602818
0.23734138906002045,0.010478501208126545
0.24333205819129944,0.01084314938634634
0.23476605117321014,0.00988851860165596
0.23569120466709137,0.009479973465204239
0.24556858837604523,0.01065339520573616
0.24262569844722748,0.009333067573606968
0.2374279499053955,0.01010318286716938
0.24094192683696747,0.009667770937085152
0.23589378595352173,0.010191419161856174
0.2394384890794754,0.01062670350074768
0.23489096760749817,0.009136359207332134
0.23217253386974335,0.00983239896595478
0.23710119724273682,0.009652231819927692
0.2385004162788391,0.010129624977707863
0.24240677058696747,0.011245186440646648
0.23368419706821442,0.009649123065173626
0.2323029488325119,0.009747177362442017
0.2296103537082672,0.009899154305458069
0.22495372593402863,0.008666697889566422
0.22173690795898438,0.009231017902493477
0.22596974670886993,0.009817490354180336
0.22889266908168793,0.009620909579098225
0.2181856632232666,0.009085291996598244
0.22577406466007233,0.00892716459929943
0.22618333995342255,0.009760350920259953
0.22100836038589478,0.009505875408649445
0.22843904793262482,0.009007805958390236
0.221806138753891,0.008481832221150398
0.21767735481262207,0.009241977706551552
0.22507083415985107,0.009999364614486694
0.21712881326675415,0.008938892744481564
0.21760548651218414,0.008544478565454483
0.2226649522781372,0.010155444033443928
0.2229340672492981,0.009206022135913372
0.22106577455997467,0.009824195876717567
0.2225823849439621,0.009410900063812733
0.2251010239124298,0.010035501793026924
0.2239501178264618,0.01000254601240158
0.22028352320194244,0.008744290098547935
0.22143614292144775,0.00987238623201847
0.2192988246679306,0.009051607921719551
0.21790187060832977,0.008360450156033039
0.22318382561206818,0.009632226079702377
0.22155600786209106,0.00907804537564516
0.22394999861717224,0.009009470231831074
0.2305736243724823,0.009320241399109364
0.21971845626831055,0.008945804089307785
0.21742713451385498,0.00977067556232214
0.22139762341976166,0.009295816533267498
0.21828590333461761,0.008954718708992004
0.20704273879528046,0.008137589320540428
0.2197994440793991,0.010072647593915462
0.21147514879703522,0.008964693173766136
0.22029007971286774,0.01018630713224411
0.21593257784843445,0.009525272995233536
0.22178547084331512,0.00952852237969637
0.22810855507850647,0.010022356174886227
0.22263769805431366,0.008761337958276272
0.2219526469707489,0.009198138490319252
0.22002005577087402,0.009374823421239853
0.21895121037960052,0.008839276619255543
0.2220243662595749,0.009626033715903759
0.22284461557865143,0.009139359928667545
0.22470752894878387,0.009739025495946407
0.22833506762981415,0.009381174109876156
0.22293417155742645,0.009841680526733398
0.22664323449134827,0.008831561543047428
0.2315589338541031,0.008836335502564907
0.23330049216747284,0.010409960523247719
0.23375001549720764,0.010041322559118271
0.22600771486759186,0.009614084847271442
0.23070552945137024,0.009577914141118526
0.23069213330745697,0.009770626202225685
0.2345888912677765,0.010011962614953518
0.23387198150157928,0.009840077720582485
0.22719094157218933,0.009122172370553017
0.23191533982753754,0.009518146514892578
0.23579610884189606,0.010366659611463547
0.23176991939544678,0.009029708802700043
0.2223639190196991,0.009035995230078697
0.2241603434085846,0.009886730462312698
0.22531473636627197,0.009335626848042011
0.22465211153030396,0.008961603045463562
0.2275839000940323,0.010229852050542831
0.22209876775741577,0.010053925216197968
0.22120022773742676,0.009206071496009827
0.21676738560199738,0.01002543605864048
0.21813341975212097,0.009793542325496674
0.22257421910762787,0.00982989463955164
0.2114296853542328,0.008993915282189846
0.20871317386627197,0.008238986134529114
0.21194781363010406,0.008370885625481606
0.21172267198562622,0.008661824278533459
0.20930248498916626,0.008554881438612938
0.20326608419418335,0.00896296463906765
0.20006678998470306,0.008271091617643833
0.19287952780723572,0.008427400141954422
0.18533028662204742,0.007630165200680494
0.18561670184135437,0.007981549017131329
0.1839553415775299,0.008178026415407658
0.18057730793952942,0.007338020019233227
0.18776851892471313,0.008084578439593315
0.18016192317008972,0.007507598493248224
0.17774496972560883,0.00719881197437644
0.18577134609222412,0.007346990052610636
0.18800774216651917,0.008314832113683224
0.18347175419330597,0.007467702962458134
0.18359249830245972,0.007629289757460356
0.1905171275138855,0.007558947894722223
0.1939864456653595,0.007961096242070198
0.18833810091018677,0.007197384722530842
0.19648529589176178,0.008011717349290848
0.1937248706817627,0.008600556291639805
0.1965688169002533,0.007903517223894596
0.19895488023757935,0.008823361247777939
0.20193767547607422,0.008478409610688686
0.20126241445541382,0.008241111412644386
0.19915027916431427,0.00828109122812748
0.19960445165634155,0.00850859098136425
0.19982177019119263,0.008160306140780449
0.19511215388774872,0.008185237646102905
0.19808252155780792,0.008566746488213539
0.19904300570487976,0.0075601753778755665
0.19696757197380066,0.007731898222118616
0.20019203424453735,0.008770774118602276
0.1993124932050705,0.008763311430811882
0.1940276026725769,0.00775103596970439
0.1902220994234085,0.008104722946882248
0.19096331298351288,0.007342087104916573
0.1887233555316925,0.007605023682117462
0.18835200369358063,0.0074545713141560555
0.1872626394033432,0.008748062886297703
0.1846780776977539,0.0074903457425534725
0.1823289841413498,0.008491400629281998
0.171395406126976,0.007908600382506847
0.17651286721229553,0.00678557762876153
0.17374670505523682,0.007511098403483629
0.17154812812805176,0.007139121647924185
0.18020589649677277,0.008171423338353634
0.17585274577140808,0.007145634852349758
0.18380171060562134,0.007291757967323065
0.17713704705238342,0.007699831388890743
0.18012264370918274,0.007542438805103302
0.18070663511753082,0.007657020818442106
0.18704478442668915,0.008157243020832539
0.17783142626285553,0.007431874983012676
0.17818285524845123,0.007607055362313986
0.17443186044692993,0.007602802477777004
0.1759825348854065,0.00735799316316843
0.17752327024936676,0.007574004121124744
0.18006408214569092,0.0076775262132287025
0.17937755584716797,0.007434607017785311
0.19174836575984955,0.008454673923552036
0.18474122881889343,0.007891346700489521
0.186097651720047,0.00805692933499813
0.19082340598106384,0.007934999652206898
0.18880437314510345,0.007432277780026197
0.18965810537338257,0.008050227537751198
0.20041796565055847,0.008364370092749596
0.19218970835208893,0.008079788647592068
0.19305267930030823,0.007786352187395096
0.20358151197433472,0.008438391610980034
0.20821033418178558,0.009083501994609833
0.2072453796863556,0.00876885186880827
0.21683324873447418,0.009550854563713074
0.21771866083145142,0.009999202564358711
0.22392141819000244,0.009397127665579319
0.2183959037065506,0.008730516768991947
0.21909916400909424,0.009771110489964485
0.22552621364593506,0.009974981658160686
0.22606363892555237,0.009783998131752014
0.23111237585544586,0.010025755502283573
0.23477663099765778,0.010309741832315922
0.2341039776802063,0.009186843410134315
0.23522789776325226,0.009607506915926933
0.24346588551998138,0.009895913302898407
0.2505589723587036,0.01129737589508295
0.24740678071975708,0.009957701899111271
0.25393351912498474,0.01068863831460476
0.25490447878837585,0.01024708803743124
0.2584554851055145,0.01114643830806017
0.2547163665294647,0.010767677798867226
0.2571023106575012,0.010372178629040718
0.2612699568271637,0.010571063496172428
0.2510533034801483,0.010841268114745617
0.25467193126678467,0.010989995673298836
0.2507047951221466,0.01021032128483057
0.25364360213279724,0.010043488815426826
0.24616271257400513,0.009777767583727837
0.24710410833358765,0.009872297756373882
0.24429598450660706,0.011176013387739658
0.24180611968040466,0.010783310979604721
0.2431567758321762,0.00999078992754221
0.246400848031044,0.010594559833407402
0.2445356845855713,0.010197153314948082
0.2414017915725708,0.00976911373436451
0.23979820311069489,0.010068912990391254
0.24119873344898224,0.009923533536493778
0.23746663331985474,0.009844053536653519
0.24056173861026764,0.00986134447157383
0.24388320744037628,0.010887594893574715
0.24667422473430634,0.011576119810342789
0.24282260239124298,0.00969647616147995
0.24229839444160461,0.009808199480175972
0.2373252809047699,0.009493362158536911
0.2424091398715973,0.01053998339921236
0.24688588082790375,0.01067026425153017
0.247769296169281,0.009864100255072117
0.2493109554052353,0.010437479242682457
0.24979086220264435,0.009954564273357391
0.24152177572250366,0.009545749053359032
0.24457460641860962,0.010900355875492096
0.24302735924720764,0.010156686417758465
0.2457028329372406,0.01009208895266056
0.23925593495368958,0.010683741420507431
0.24620887637138367,0.010867116041481495
0.23867583274841309,0.009615149348974228
0.2391597032546997,0.010140583850443363
0.2359679490327835,0.010676697827875614
0.2377813160419464,0.009906583465635777
0.2357131540775299,0.010075273923575878
0.22919265925884247,0.010392840020358562
0.23232898116111755,0.010571552440524101
0.22284142673015594,0.009103264659643173
0.22083064913749695,0.010185849852859974
0.22140201926231384,0.00946172047406435
0.2203165739774704,0.009316868148744106
0.20880930125713348,0.008173974230885506
0.21321099996566772,0.008990234695374966
0.21376611292362213,0.009238089434802532
0.20494328439235687,0.008440188132226467
0.2100965529680252,0.008282397873699665
0.20946386456489563,0.01058098953217268
0.21283094584941864,0.009106697514653206
0.2074148952960968,0.008597366511821747
0.20521266758441925,0.008751331828534603
0.20174053311347961,0.007643506396561861
0.20838813483715057,0.009087616577744484
0.2052137702703476,0.008124858140945435
0.20257963240146637,0.007993325591087341
0.20668542385101318,0.009208736941218376
0.20784054696559906,0.008874980732798576
0.2051844596862793,0.008427410386502743
0.21045082807540894,0.009302455931901932
0.20476683974266052,0.008282855153083801
0.20657718181610107,0.008822341449558735
0.20596569776535034,0.008290867321193218
0.21163155138492584,0.009257035329937935
0.21006295084953308,0.00892674271017313
0.2130129635334015,0.009380226954817772
0.21605853736400604,0.009049652144312859
0.21462805569171906,0.00886613316833973
0.21145756542682648,0.00819338858127594
0.21407216787338257,0.008865879848599434
0.20959123969078064,0.00862489826977253
0.21482358872890472,0.008743110112845898
0.21438564360141754,0.00876898318529129
0.21167132258415222,0.00908932089805603
0.21257512271404266,0.009237689897418022
0.2121467888355255,0.009930328465998173
0.20990724861621857,0.008138823322951794
0.20480166375637054,0.00812798272818327
0.20390602946281433,0.008515995927155018
0.20389847457408905,0.0085165835916996
0.2034880816936493,0.0084771029651165
0.20558665692806244,0.008752211928367615
0.1981479823589325,0.008755595423281193
0.19829830527305603,0.008363869041204453
0.20017457008361816,0.008763182908296585
0.19545279443264008,0.007984805852174759
0.20002469420433044,0.009163628332316875
0.19574977457523346,0.008502407930791378
0.20154008269309998,0.007787654642015696
0.19706200063228607,0.007841677404940128
0.20191067457199097,0.008985904976725578
0.19667738676071167,0.008013746701180935
0.19479860365390778,0.008063255809247494
0.19431519508361816,0.007867605425417423
0.1998136192560196,0.0075856419280171394
0.19491824507713318,0.007849747315049171
