L2 Norm,L2 Percentage
1.3349609375,0.05660691112279892
1.3310546875,0.05424703285098076
1.328125,0.05525697395205498
1.32421875,0.06001013517379761
1.3203125,0.05492579564452171
1.3134765625,0.05614549294114113
1.3115234375,0.05157747492194176
1.310546875,0.055619724094867706
1.30859375,0.05305253341794014
1.3076171875,0.05317588895559311
1.30859375,0.05135861411690712
1.3095701932907104,0.05144711956381798
1.3095704317092896,0.05861914902925491
1.3076171875,0.057041894644498825
1.3046875,0.058778323233127594
1.302734375,0.054846808314323425
1.2998045682907104,0.05169713869690895
1.296875,0.04954347386956215
1.294921875,0.05492725595831871
1.2958984375,0.055240698158741
1.298828125,0.05202481523156166
1.3007811307907104,0.059606652706861496
1.302734375,0.05450247973203659
1.3046875,0.05417812988162041
1.30859375,0.054565124213695526
1.30859375,0.05264301970601082
1.3056640625,0.052652861922979355
1.3046875,0.058792803436517715
1.3037109375,0.053814806044101715
1.3046875,0.055992819368839264
1.302734375,0.05571530759334564
1.302734375,0.05655043199658394
1.302734375,0.05411580204963684
1.306640625,0.055514320731163025
1.3115235567092896,0.05512179806828499
1.3125,0.05400235950946808
1.3134765625,0.05523504689335823
1.3125,0.058606721460819244
1.3115234375,0.05151943862438202
1.310546875,0.054473232477903366
1.3115235567092896,0.054999470710754395
1.3095703125,0.0531255342066288
1.302734375,0.05084031820297241
1.298828125,0.04993089288473129
1.2958984375,0.051515839993953705
1.2919921875,0.05278782173991203
1.2900390625,0.05594876781105995
1.2880859375,0.05665518715977669
1.294921875,0.052444472908973694
1.302734375,0.05448281392455101
1.3105467557907104,0.05509471520781517
1.3193359375,0.058263760060071945
1.3242186307907104,0.05708833411335945
1.32421875,0.0589408315718174
1.322265625,0.05174817144870758
1.328125,0.057195425033569336
1.3310546875,0.055315811187028885
1.333984375,0.05773070082068443
1.3369140625,0.051308151334524155
1.33984375,0.05551057308912277
1.33984375,0.0574398897588253
1.3408203125,0.055291008204221725
1.3388671875,0.05685074254870415
1.337890625,0.05525727570056915
1.3388671875,0.05660877376794815
1.337890625,0.05809248983860016
1.337890625,0.058916233479976654
1.337890625,0.055640168488025665
1.3359375,0.056359563022851944
1.3369140625,0.05861173942685127
1.3339842557907104,0.059722065925598145
1.3291015625,0.05351828411221504
1.3242188692092896,0.06192135065793991
1.3193359375,0.05961502343416214
1.3154298067092896,0.0573909617960453
1.3125,0.05338357761502266
1.310546875,0.058890290558338165
1.310546875,0.053636349737644196
1.3095703125,0.053327884525060654
1.3125,0.054001279175281525
1.3173828125,0.052898336201906204
1.3232421875,0.052848439663648605
1.33203125,0.05332456901669502
1.34375,0.0537407286465168
1.3525390625,0.05131618306040764
1.3623046875,0.0544465146958828
1.3701171875,0.05410503223538399
1.37890625,0.05517219007015228
1.388671875,0.056337252259254456
1.396484375,0.057402707636356354
1.4033203125,0.061859793961048126
1.4101561307907104,0.05799528583884239
1.4140625,0.05577366054058075
1.41796875,0.058605488389730453
1.4208985567092896,0.05763454735279083
1.423828125,0.057864148169755936
1.4248046875,0.0633755549788475
1.4326171875,0.05846012011170387
1.4404298067092896,0.05903637409210205
1.4482421875,0.05833394080400467
1.453125,0.06531258672475815
1.4570313692092896,0.05890307202935219
1.4638671875,0.06747565418481827
1.4716796875,0.06321816146373749
1.4794921875,0.06432748585939407
1.4873046875,0.06666392087936401
1.494140625,0.06686174124479294
1.5009765625,0.06025926023721695
1.5048828125,0.06320760399103165
1.5058594942092896,0.06042218953371048
1.5048826932907104,0.06233120337128639
1.5058594942092896,0.06992363929748535
1.5068360567092896,0.06200898811221123
1.5078126192092896,0.06248902529478073
1.505859375,0.06325191259384155
1.5048828125,0.0635078176856041
1.4990234375,0.06234213337302208
1.4931639432907104,0.06257948279380798
1.4814453125,0.06637979298830032
1.46875,0.061047106981277466
1.4560548067092896,0.059327587485313416
1.4462890625,0.06222493201494217
1.4375,0.05773252993822098
1.431640625,0.05783206969499588
1.4277344942092896,0.06088881567120552
1.423828125,0.05926205962896347
1.421875,0.06344585865736008
1.4208985567092896,0.06102152541279793
1.4208984375,0.05444794520735741
1.41796875,0.057065412402153015
1.4150390625,0.06398379057645798
1.4111328125,0.06325101852416992
1.4111328125,0.061088964343070984
1.4111328125,0.06449966132640839
1.41015625,0.057958316057920456
1.412109375,0.06092305853962898
1.416015625,0.05818646028637886
1.4189451932907104,0.06395116448402405
1.419921875,0.058108631521463394
1.419921875,0.05991652235388756
1.419921875,0.06613994389772415
1.4169921875,0.059011153876781464
1.4130859375,0.06372620165348053
1.4072265625,0.053101975470781326
1.400390625,0.05951863154768944
1.3935546875,0.05748912692070007
1.3876953125,0.05361277610063553
1.3828125,0.05800306051969528
1.37890625,0.05385950207710266
1.3759765625,0.0558210127055645
1.3720703125,0.06001919507980347
1.369140625,0.06014372408390045
1.3681640625,0.05586910992860794
1.3740234375,0.05786581337451935
1.3818358182907104,0.06050925701856613
1.3876953125,0.05645916238427162
1.3935546875,0.05523619055747986
1.4013671875,0.050950951874256134
1.408203125,0.06174996867775917
1.4140625,0.05660787597298622
1.4199219942092896,0.06353135406970978
1.4248046875,0.05739704892039299
1.427734375,0.056317999958992004
1.4306640625,0.06031584367156029
1.4326171875,0.060035694390535355
1.43359375,0.05694975331425667
1.4345703125,0.0627710223197937
1.4365233182907104,0.06403451412916183
1.4384765625,0.0594334676861763
1.4414061307907104,0.06118171289563179
1.4453123807907104,0.056908659636974335
1.4521485567092896,0.06389079242944717
1.4599609375,0.05700453370809555
1.4667967557907104,0.059724632650613785
1.4736328125,0.06048687547445297
1.4814453125,0.06708214432001114
1.4892578125,0.06012285128235817
1.4951170682907104,0.06143851950764656
1.4980469942092896,0.06011880561709404
1.5,0.06438733637332916
1.5019530057907104,0.06925435364246368
1.5039061307907104,0.0618182048201561
1.5029295682907104,0.06339051574468613
1.5009765625,0.06406239420175552
1.4990234375,0.06111592426896095
1.4951170682907104,0.06144830957055092
1.4892579317092896,0.05971337854862213
1.4833984375,0.061220187693834305
1.4755859375,0.062144309282302856
1.4667967557907104,0.0632525235414505
1.4609375,0.06070569530129433
1.4550782442092896,0.06115025654435158
1.451171875,0.062090612947940826
1.44921875,0.05874135345220566
1.447265625,0.0608743391931057
1.4492188692092896,0.05682754144072533
1.4501954317092896,0.05768837407231331
1.44921875,0.05761520564556122
1.4482421875,0.0614611841738224
1.447265625,0.06004523113369942
1.44921875,0.05923030525445938
1.4521485567092896,0.0608956553041935
1.455078125,0.06278481334447861
1.4570311307907104,0.06303270161151886
1.4570313692092896,0.06236105039715767
1.455078125,0.058741163462400436
1.451171875,0.05763470008969307
1.4482421875,0.05795775726437569
1.4462890625,0.06850577890872955
1.4443360567092896,0.05860285460948944
1.44140625,0.05896460637450218
1.4404298067092896,0.0621408112347126
1.4443360567092896,0.06131347641348839
1.44921875,0.05701333284378052
1.453125,0.058817967772483826
1.45703125,0.057005517184734344
1.4570311307907104,0.0633668377995491
1.45703125,0.06429661065340042
1.4580078125,0.06124812737107277
1.4570313692092896,0.06037040054798126
1.4560548067092896,0.06380516290664673
1.453125,0.06172366440296173
1.451171875,0.05979770049452782
1.44921875,0.05988552048802376
1.4462890625,0.05985458940267563
1.4443359375,0.05707167834043503
1.44140625,0.057405054569244385
1.4384765625,0.05697096511721611
1.4384765625,0.05633537098765373
1.4375,0.0639890804886818
1.4375,0.060862988233566284
1.4384765625,0.056062765419483185
1.4404296875,0.05833850055932999
1.4433592557907104,0.059602171182632446
1.4453123807907104,0.06275002658367157
1.447265625,0.05911249294877052
1.4482421875,0.06503671407699585
1.4501951932907104,0.06137138232588768
1.4521484375,0.05709201842546463
1.4541015625,0.05755177140235901
1.4560545682907104,0.06139245256781578
1.455078125,0.060884322971105576
1.4550780057907104,0.05961430072784424
1.4541014432907104,0.06017490103840828
1.453125,0.05701417103409767
1.4511719942092896,0.05537620186805725
1.4501953125,0.06123441457748413
1.447265625,0.060843296349048615
1.4443360567092896,0.06145991012454033
1.4423828125,0.061982713639736176
1.4580079317092896,0.06542608141899109
1.47265625,0.06035904958844185
1.4853515625,0.06344321370124817
1.4980467557907104,0.0613262765109539
1.5087891817092896,0.057961639016866684
1.5205078125,0.06073331460356712
1.5302734375,0.06328192353248596
1.5400391817092896,0.06121627613902092
1.5498048067092896,0.06483876705169678
1.5556640625,0.06678325682878494
1.5615233182907104,0.0644107386469841
1.568359375,0.061476461589336395
1.57421875,0.06306029111146927
1.5810546875,0.06324226409196854
1.5869140625,0.06741523742675781
1.5927735567092896,0.07042402029037476
1.6005858182907104,0.06509007513523102
1.6093748807907104,0.06794112175703049
1.6181640625,0.06414632499217987
1.62890625,0.07112415879964828
1.6376953125,0.06888793408870697
1.64453125,0.06806290149688721
1.6503907442092896,0.07500063627958298
1.650390625,0.07034371793270111
1.6503905057907104,0.06635453552007675
1.6503905057907104,0.076191246509552
1.6494139432907104,0.06862325221300125
1.6474609375,0.06203260272741318
1.6455078125,0.06590338051319122
1.6435546875,0.06757374852895737
1.6416015625,0.06553608924150467
1.6416015625,0.0651620402932167
1.6416015625,0.0761571004986763
1.6386717557907104,0.06936677545309067
1.6347657442092896,0.07474599778652191
1.6328125,0.07190383970737457
1.6308594942092896,0.07343463599681854
1.6279295682907104,0.0707111582159996
1.623046875,0.06905215233564377
1.6201170682907104,0.06898705661296844
1.6171875,0.06359520554542542
1.6152344942092896,0.07207732647657394
1.6123046875,0.07063382863998413
1.6103514432907104,0.06667289137840271
1.6083983182907104,0.06207475811243057
1.6064451932907104,0.06791418790817261
1.60546875,0.06284293532371521
1.6044923067092896,0.06717000156641006
1.6044921875,0.06491894274950027
1.6044921875,0.07476312667131424
1.6025390625,0.0699387639760971
1.6005859375,0.06827425956726074
1.5986329317092896,0.0722525492310524
1.5957032442092896,0.07217289507389069
1.5917969942092896,0.0632585659623146
1.5888671875,0.07405846565961838
1.587890625,0.06899140775203705
1.5869140625,0.06507603824138641
1.5859373807907104,0.06506820023059845
1.5810546875,0.07134286314249039
1.5781251192092896,0.06498605012893677
1.5732423067092896,0.06556808948516846
1.568359375,0.06150078400969505
1.5634765625,0.07272099703550339
1.55859375,0.06820400059223175
1.5537109375,0.06819885224103928
1.5478514432907104,0.06259314715862274
1.5419920682907104,0.07869873195886612
1.5390625,0.06647179275751114
1.537109375,0.07311675697565079
1.5351563692092896,0.0651039332151413
1.5351561307907104,0.06653206795454025
1.5361328125,0.0650419369339943
1.5361326932907104,0.06414929777383804
1.5380858182907104,0.06840743869543076
1.541015625,0.0659688413143158
1.5439453125,0.06409112364053726
1.54296875,0.06229181960225105
1.5429688692092896,0.06201369687914848
1.541015625,0.06469476222991943
1.5390625,0.06614252179861069
1.5390625,0.05787890404462814
1.5390625,0.06425304710865021
1.5400391817092896,0.06295527517795563
1.5419923067092896,0.0729948952794075
1.54296875,0.06757698208093643
1.5439454317092896,0.0643344298005104
1.5439453125,0.06743858754634857
1.5439453125,0.06934970617294312
1.5439453125,0.06344255805015564
1.54296875,0.06486953049898148
1.541015625,0.06368057429790497
1.5400390625,0.06576817482709885
1.5380859375,0.06591814756393433
1.5361328125,0.06555764377117157
1.53515625,0.0638040080666542
1.53515625,0.07084240019321442
1.53515625,0.05998823419213295
1.5341796875,0.06022018939256668
1.5332032442092896,0.059530969709157944
1.5332032442092896,0.060706883668899536
1.533203125,0.062138672918081284
1.533203125,0.06228874996304512
1.5322266817092896,0.06846439093351364
1.5322265625,0.06964181363582611
1.53125,0.06177351623773575
1.5302735567092896,0.06302851438522339
1.5332032442092896,0.06249089539051056
1.5380859375,0.06600864231586456
1.541015625,0.06004220247268677
1.5429688692092896,0.0685463473200798
1.544921875,0.06146297603845596
1.546875,0.06561939418315887
1.546875,0.06583426892757416
1.5449217557907104,0.06248403713107109
1.5419923067092896,0.06365679949522018
1.5390625,0.06281285732984543
1.5371094942092896,0.061921268701553345
1.5361328125,0.06327242404222488
1.53515625,0.06314662098884583
1.5341796875,0.0685003399848938
1.5332030057907104,0.06344182789325714
1.5322265625,0.0643526166677475
1.5322264432907104,0.06422888487577438
1.5322265625,0.06382622569799423
1.53125,0.060352012515068054
1.525390625,0.06622707098722458
1.5195311307907104,0.06636340916156769
1.5136717557907104,0.06343374401330948
1.5097655057907104,0.06573256850242615
1.5068358182907104,0.06217360496520996
1.50390625,0.05788838490843773
1.5009764432907104,0.06645259261131287
1.4970703125,0.060657668858766556
1.4951171875,0.061245501041412354
1.494140625,0.06789478659629822
1.494140625,0.061554357409477234
1.4951171875,0.06438949704170227
1.4970703125,0.06680440902709961
1.5,0.061111193150281906
1.50390625,0.06119941174983978
1.5068360567092896,0.06489945203065872
1.5087889432907104,0.06920763105154037
1.509765625,0.0639941617846489
1.5107421875,0.062771737575531
1.5107423067092896,0.06767762452363968
1.5126953125,0.06510906666517258
1.5136719942092896,0.0697234496474266
1.5146484375,0.06023662909865379
1.5166015625,0.06264609098434448
1.5166015625,0.06435592472553253
1.5166016817092896,0.06651878356933594
1.5146484375,0.06726803630590439
1.5126953125,0.06370334327220917
1.5126953125,0.06047171726822853
1.5126953125,0.06533139944076538
1.51171875,0.06316273659467697
1.5107420682907104,0.06296465545892715
1.5097657442092896,0.06612903624773026
1.5087890625,0.06130995601415634
1.5078126192092896,0.06537340581417084
1.5048826932907104,0.06537995487451553
1.501953125,0.059852685779333115
1.4990234375,0.06193377822637558
1.494140625,0.05873877555131912
1.4892578125,0.058767613023519516
1.484375,0.062217503786087036
1.4794920682907104,0.06365253031253815
1.474609375,0.06275154650211334
1.470703125,0.06552913039922714
1.4677734375,0.06386100500822067
1.4677735567092896,0.059942085295915604
1.4687501192092896,0.10450892150402069
0.9014010429382324,0.09145783632993698
0.9014009833335876,0.13299410045146942
0.9014009237289429,0.08160478621721268
0.9014009833335876,0.08301300555467606
0.9014009833335876,0.09616228938102722
0.9014008641242981,0.13265588879585266
0.9014009833335876,0.13266617059707642
0.9014008641242981,0.12895867228507996
0.9014010429382324,0.10782325267791748
0.9014010429382324,0.11916918307542801
0.9014010429382324,0.09214530885219574
0.9014009833335876,0.09551017731428146
0.9014009237289429,0.12998530268669128
0.9014009237289429,0.10811945796012878
0.9014009833335876,0.13972651958465576
0.9014010429382324,0.1077079102396965
0.9014009237289429,0.07749073952436447
0.9014010429382324,0.09249716997146606
0.9014009237289429,0.1574576497077942
0.9014010429382324,0.12980623543262482
0.9014009833335876,0.09984909743070602
0.9014010429382324,0.09184488654136658
0.9014009237289429,0.11530841886997223
0.9014010429382324,0.12469695508480072
0.9014010429382324,0.13507255911827087
0.9014010429382324,0.094496950507164
0.9014009833335876,0.13691435754299164
