L2 Norm,L2 Percentage
0.6994137167930603,0.030532613396644592
0.6994099020957947,0.03259383887052536
0.6993820071220398,0.029492201283574104
0.6990116834640503,0.028560735285282135
0.6983658075332642,0.02864333800971508
0.6972782611846924,0.02980630099773407
0.6963967084884644,0.02774389088153839
0.6950545907020569,0.028789345175027847
0.6941102743148804,0.031178243458271027
0.6936836838722229,0.028608065098524094
0.694138765335083,0.028343254700303078
0.6948544383049011,0.0284494049847126
0.6947976350784302,0.02991567924618721
0.695779025554657,0.02821303717792034
0.6971611380577087,0.02914183959364891
0.6975882649421692,0.030630268156528473
0.6986405253410339,0.030629782006144524
0.6993777751922607,0.029591310769319534
0.7000389099121094,0.030997352674603462
0.7010801434516907,0.031042421236634254
0.7016713619232178,0.02872178517282009
0.7021217346191406,0.027318475767970085
0.7031211853027344,0.030372783541679382
0.7039340138435364,0.03004246950149536
0.7052218317985535,0.03360719233751297
0.7061787247657776,0.029344530776143074
0.7070966958999634,0.02871144749224186
0.7081490755081177,0.02935156226158142
0.7228929996490479,0.03080514818429947
0.7082878947257996,0.027269631624221802
0.7088437676429749,0.027823707088828087
0.7089371085166931,0.028055492788553238
0.7091281414031982,0.029990967363119125
0.7097343802452087,0.02949901670217514
0.7096942067146301,0.027859294787049294
0.7089882493019104,0.028950870037078857
0.7073410749435425,0.02796051651239395
0.7061792016029358,0.03023494780063629
0.7038818597793579,0.0307182464748621
0.7006133198738098,0.028411095961928368
0.698521614074707,0.028077006340026855
0.6971521973609924,0.02737239934504032
0.7163617610931396,0.030880499631166458
0.6957544088363647,0.029648307710886
0.6945104598999023,0.027851810678839684
0.69724041223526,0.030138719826936722
0.6919173002243042,0.03002011589705944
0.713506281375885,0.03221523016691208
0.6878297328948975,0.027154944837093353
0.6872619390487671,0.027218781411647797
0.6861020922660828,0.027633607387542725
0.7081493139266968,0.032149847596883774
0.6851963996887207,0.02843453921377659
0.6850237846374512,0.031302664428949356
0.6852915287017822,0.02766497991979122
0.6858850717544556,0.026539815589785576
0.7010188102722168,0.02785371243953705
0.7074737548828125,0.029792331159114838
0.6888886094093323,0.026101872324943542
0.7323987483978271,0.03130130097270012
0.6937767863273621,0.030063480138778687
0.708337128162384,0.030323853716254234
0.6942182183265686,0.02869437448680401
0.693938136100769,0.02928086556494236
0.6988412737846375,0.029461873695254326
0.6923943758010864,0.02967965044081211
0.6911829710006714,0.029257282614707947
0.6896617412567139,0.028743356466293335
0.6872611045837402,0.027758436277508736
0.6912358999252319,0.029388591647148132
0.6800260543823242,0.03111785277724266
0.6757494807243347,0.02773015946149826
0.694025456905365,0.028641439974308014
0.6699914336204529,0.02763604000210762
0.66981041431427,0.0291961207985878
0.6684059500694275,0.02848302759230137
0.667750358581543,0.027954502031207085
0.667027473449707,0.026300352066755295
0.6670588254928589,0.02809048816561699
0.6668111085891724,0.02840525098145008
0.6666452884674072,0.030175693333148956
0.6650657653808594,0.029158292338252068
0.6619778275489807,0.02815977856516838
0.6591289043426514,0.02701381966471672
0.6569027304649353,0.02886921539902687
0.6575984358787537,0.02903170883655548
0.6517291069030762,0.027927668765187263
0.6512728929519653,0.024689991027116776
0.6603025197982788,0.028705008327960968
0.6494137048721313,0.02688503824174404
0.6518971920013428,0.027105780318379402
0.6704916954040527,0.02608904242515564
0.6623803973197937,0.027744099497795105
0.648781418800354,0.026155825704336166
0.6492903828620911,0.025389038026332855
0.6529909372329712,0.02814389020204544
0.6493154764175415,0.027185766026377678
0.6504005193710327,0.025301510468125343
0.6501854062080383,0.026647627353668213
0.6780309081077576,0.030641650781035423
0.6920276880264282,0.028945712372660637
0.6621987819671631,0.027148010209202766
0.6543284058570862,0.025874199345707893
0.656101644039154,0.02803678810596466
0.693606436252594,0.029231078922748566
0.6719095706939697,0.026713337749242783
0.6587252616882324,0.02590838633477688
0.6650835275650024,0.027109382674098015
0.6893414855003357,0.029053865000605583
0.6674663424491882,0.026177676394581795
0.6655980944633484,0.027285460382699966
0.6658488512039185,0.029032567515969276
0.6785460710525513,0.027766864746809006
0.6863145232200623,0.02823815494775772
0.6660733819007874,0.030358869582414627
0.6762668490409851,0.030131468549370766
0.6840845942497253,0.028101451694965363
0.6697765588760376,0.025050854310393333
0.6802780032157898,0.029374970123171806
0.6914613842964172,0.029175791889429092
0.6743209362030029,0.02776048146188259
0.6701828837394714,0.027880694717168808
0.6886509656906128,0.026996640488505363
0.6703131794929504,0.02919473685324192
0.6742256283760071,0.027516324073076248
0.670361340045929,0.026813775300979614
0.6705678105354309,0.028551002964377403
0.6705272197723389,0.027505531907081604
0.6823844909667969,0.030332379043102264
0.669704258441925,0.027266714721918106
0.6916481256484985,0.028813760727643967
0.6691593527793884,0.02781768888235092
0.6700838804244995,0.026062773540616035
0.6718063354492188,0.028856627643108368
0.673905611038208,0.02898683398962021
0.6822597980499268,0.02934037148952484
0.6793258190155029,0.02759406715631485
0.6819846034049988,0.02869444340467453
0.6849522590637207,0.02795547805726528
0.6862620115280151,0.028813986107707024
0.6880089640617371,0.029734857380390167
0.689629852771759,0.02909919060766697
0.6921915411949158,0.03055032342672348
0.6937539577484131,0.029008544981479645
0.6962873339653015,0.03177172690629959
0.6991041302680969,0.028473347425460815
0.7021622061729431,0.029598357155919075
0.7045344710350037,0.028353339061141014
0.7057186365127563,0.02956511452794075
0.7064838409423828,0.029299821704626083
0.7069817781448364,0.02817167341709137
0.7082064151763916,0.028788065537810326
0.7091785669326782,0.02914752997457981
0.7101138234138489,0.03035692870616913
0.7114167809486389,0.027453165501356125
0.7123698592185974,0.03064114972949028
0.7146105170249939,0.0302901528775692
0.7158293128013611,0.02981102094054222
0.7162513136863708,0.029122482985258102
0.7176963686943054,0.029052991420030594
0.7188701629638672,0.029377317056059837
0.7197166085243225,0.029206110164523125
0.7210413813591003,0.029930396005511284
0.7214148044586182,0.028715087100863457
0.7214550375938416,0.029036035761237144
0.7219581007957458,0.028474366292357445
0.7224955558776855,0.02897488884627819
0.7246030569076538,0.031076248735189438
0.7259166240692139,0.03178808093070984
0.7279049754142761,0.03207113593816757
0.7305834293365479,0.027873169630765915
0.7346371412277222,0.03506900742650032
0.7391884326934814,0.03134967014193535
0.7433425188064575,0.03190235421061516
0.7469886541366577,0.03066285327076912
0.7495203018188477,0.03266679123044014
0.7527211308479309,0.029351023957133293
0.7556840777397156,0.03340723738074303
0.7574053406715393,0.03545239567756653
0.7587321400642395,0.031847793608903885
0.7595890760421753,0.030406948179006577
0.7587751746177673,0.03187461942434311
0.7578173279762268,0.033980805426836014
0.7561989426612854,0.03124336153268814
0.7532840371131897,0.033348873257637024
0.7497501373291016,0.031866226345300674
0.7457631826400757,0.029741859063506126
0.7425929307937622,0.032880909740924835
0.7402830719947815,0.031218595802783966
0.7376871109008789,0.030742844566702843
0.7364069223403931,0.030573181807994843
0.7364755868911743,0.031738389283418655
0.7366867065429688,0.03172617405653
0.7365907430648804,0.03092477284371853
0.7370772957801819,0.03109685145318508
0.737346351146698,0.03258747234940529
0.7376606464385986,0.03067975677549839
0.7363976836204529,0.027523040771484375
0.7354322075843811,0.032071635127067566
0.7336645722389221,0.028376391157507896
0.7313851118087769,0.032787472009658813
0.7278618216514587,0.029724327847361565
0.7242599129676819,0.029985740780830383
0.7215384244918823,0.03107009455561638
0.718909740447998,0.0312570221722126
0.7151747941970825,0.029748637229204178
0.7114786505699158,0.02747105062007904
0.7079049348831177,0.032380856573581696
0.7038534283638,0.02897195890545845
0.6998353004455566,0.02866320125758648
0.695004940032959,0.028037574142217636
0.6905121207237244,0.029358355328440666
0.6854597926139832,0.02766708843410015
0.6806206107139587,0.029577072709798813
0.6764707565307617,0.02803547866642475
0.6740686297416687,0.031068606302142143
0.6807307600975037,0.030040305107831955
0.6722272634506226,0.029359810054302216
0.6723599433898926,0.029520515352487564
0.6791625618934631,0.027279645204544067
0.673491895198822,0.02907942421734333
0.7203986048698425,0.03236907348036766
0.6782112717628479,0.029046792536973953
0.7037548422813416,0.030385836958885193
0.6776646971702576,0.027276357635855675
0.6786375641822815,0.027409890666604042
0.6886892914772034,0.029009995982050896
0.69756680727005,0.029528982937335968
0.6799626350402832,0.030919615179300308
0.6793755292892456,0.03082045540213585
0.6787047982215881,0.0273372083902359
0.7095617055892944,0.0314965657889843
0.6782799363136292,0.025932982563972473
0.688708484172821,0.028948454186320305
0.6772397756576538,0.027193624526262283
0.6768929362297058,0.028548626229166985
0.685978353023529,0.030213667079806328
0.6866066455841064,0.02893226407468319
0.6805376410484314,0.030043162405490875
0.675581693649292,0.028714749962091446
0.6776339411735535,0.030104396864771843
0.6798409819602966,0.02911369688808918
0.6801634430885315,0.026378821581602097
0.6800759434700012,0.02806847356259823
0.6822451949119568,0.02929815463721752
0.6838453412055969,0.02877115271985531
0.677452802658081,0.026794476434588432
0.7248955965042114,0.028681226074695587
0.6776214241981506,0.02814876288175583
0.6766633987426758,0.03135214373469353
0.6761215925216675,0.026909178122878075
0.6756186485290527,0.02969656139612198
0.6762005686759949,0.027675192803144455
0.6744881272315979,0.02807789109647274
0.673748791217804,0.026998300105333328
0.6725069284439087,0.02896416187286377
0.6708909273147583,0.028335299342870712
0.669894278049469,0.025506652891635895
0.7036097049713135,0.030001547187566757
0.6677060723304749,0.030275730416178703
0.7172090411186218,0.029149828478693962
0.6785951256752014,0.02828705683350563
0.6635832786560059,0.02754322811961174
0.6650064587593079,0.028623370453715324
0.6877926588058472,0.027946868911385536
0.6784879565238953,0.030107852071523666
0.671847403049469,0.026140624657273293
0.6953566670417786,0.027041582390666008
0.6648648381233215,0.027800414711236954
0.6870105266571045,0.02793879620730877
0.665202260017395,0.02880728617310524
0.67447429895401,0.02921224571764469
0.6665570139884949,0.026927093043923378
0.6702603697776794,0.027435800060629845
0.6932148933410645,0.028098762035369873
0.7133262157440186,0.030099408701062202
0.6981630921363831,0.030400842428207397
0.6783558130264282,0.026977911591529846
0.6814971566200256,0.02772264927625656
0.6809019446372986,0.029723256826400757
0.6928614974021912,0.02974673919379711
0.695697009563446,0.030131183564662933
0.7019742727279663,0.02986183762550354
0.6792674660682678,0.0260794498026371
0.6796784996986389,0.026559457182884216
0.6805485486984253,0.028148924931883812
0.6968720555305481,0.02879386395215988
0.6770734190940857,0.028856590390205383
0.7272781133651733,0.031735941767692566
0.6776022911071777,0.027272667735815048
0.6768077611923218,0.028572002425789833
0.6858770251274109,0.027401750907301903
0.6758943200111389,0.028672844171524048
0.6753135323524475,0.02759425900876522
0.6754633784294128,0.027347562834620476
0.6769474148750305,0.028687380254268646
0.7215380072593689,0.032578662037849426
0.6872667670249939,0.03013407438993454
0.6708255410194397,0.031128546223044395
0.691150426864624,0.029386652633547783
0.6877451539039612,0.0282001793384552
0.7131179571151733,0.0292836744338274
0.6916776299476624,0.030713051557540894
0.6740128993988037,0.028538744896650314
0.6830291152000427,0.029786955565214157
0.6747938394546509,0.028101809322834015
0.688804566860199,0.030900398269295692
0.6915384531021118,0.02810630016028881
0.6751660108566284,0.03220734745264053
0.6753068566322327,0.0293028112500906
0.6756508350372314,0.027107814326882362
0.7262130975723267,0.030290015041828156
0.6764264702796936,0.030182451009750366
0.6899328231811523,0.029043419286608696
0.686670184135437,0.028760885819792747
0.6754432320594788,0.02761170081794262
0.6908371448516846,0.03144754841923714
0.7173902988433838,0.03171186149120331
0.6794357299804688,0.03023882769048214
0.6952279806137085,0.032318830490112305
0.7101171016693115,0.031164005398750305
0.6743605732917786,0.02625722624361515
0.7158144116401672,0.03299853578209877
0.6737300753593445,0.0268027912825346
0.7105484008789062,0.03013046830892563
0.6843502521514893,0.02865619584918022
0.686435878276825,0.02708999626338482
0.6727235913276672,0.028995968401432037
0.6885852813720703,0.0279079657047987
0.7353331446647644,0.03102101944386959
0.765148401260376,0.03158697858452797
0.6931386590003967,0.029947541654109955
0.726203441619873,0.03074473887681961
0.6955526471138,0.0318114310503006
0.7528648972511292,0.033249061554670334
0.7182343602180481,0.029598843306303024
0.7030626535415649,0.029684996232390404
0.8241007328033447,0.03388240188360214
0.7161400318145752,0.03195224702358246
0.7132413387298584,0.029542407020926476
0.722599446773529,0.031094137579202652
0.7272486686706543,0.029234779998660088
0.807892918586731,0.036884456872940063
0.7657777070999146,0.03172881156206131
0.7477293610572815,0.027882851660251617
0.7970038056373596,0.03406985476613045
0.7388082146644592,0.03183130547404289
0.7735698819160461,0.03414434194564819
0.7720882296562195,0.03189590945839882
0.7654684782028198,0.031996697187423706
0.7708821296691895,0.031342003494501114
0.830531656742096,0.03864526376128197
0.768930196762085,0.034443169832229614
0.784409761428833,0.03190292790532112
0.7790080904960632,0.03394515812397003
0.753099262714386,0.031127847731113434
0.7538243532180786,0.030152849853038788
0.7814946174621582,0.03348547965288162
0.7949207425117493,0.03134620934724808
0.7732408046722412,0.03143324702978134
0.7535299062728882,0.034810181707143784
0.7677187323570251,0.0345870666205883
0.7515942454338074,0.03043201193213463
0.7370116114616394,0.032641198486089706
